File,0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72
constant_305,0.00447960585858586,0.00447648161616162,0.00448419676767675,0.00450494464646462,0.00447439373737375,0.00448975070707069,0.00448675232323232,0.00447948,0.00448420040404041,0.00449621878787878,0.00448108565656563,0.00449019010101009,0.00448530646464646,0.00447472343434344,0.00449091494949496,0.00447111191919189,0.00448611717171718,0.00448120242424241,0.00448701595959595,0.00448270121212122,0.00447992060606057,0.00448494606060605,0.00448395858585857,0.00449073171717171,0.00448564828282823
constant_306,0.00451890404040408,0.00451050404040408,0.00450535676767679,0.00451297232323235,0.00451694181818186,0.00450344080808084,0.004514976969697,0.00450215515151518,0.00449370363636365,0.00450842969696973,0.00450528363636368,0.00450640787878792,0.00451035535353538,0.00449984040404042,0.00450591373737379,0.00451129676767678,0.0045002270707071,0.0044999886868687,0.0045149246464647,0.0045150175757576,0.004496097979798,0.00450713171717172,0.0044951397979798,0.00450514161616164,0.00449998686868689
constant_307,0.00438498323232315,0.00438645656565647,0.00437920565656559,0.00438385676767669,0.0043866967676767,0.0043765462626262,0.00438792848484846,0.00439873151515145,0.00439256464646457,0.00438509959595954,0.00439538626262624,0.00440121919191915,0.00438469131313125,0.00437707292929286,0.00438484929292924,0.00439266989898986,0.00438991696969691,0.00437850222222217,0.00438787676767669,0.00438800424242418,0.00439063171717168,0.00438519050505044,0.00438210242424234,0.00437912363636362,0.00438643414141403
constant_308,0.00454166888888892,0.004548756969697,0.00454603676767679,0.00455328787878794,0.00454527353535355,0.00454952888888892,0.00455631232323234,0.00454657737373741,0.00454748020202022,0.00454014525252524,0.00455130323232325,0.00455228666666671,0.00454291696969702,0.00453788484848485,0.00456057636363642,0.00454394686868694,0.00454182080808083,0.0045530458585859,0.00454652000000005,0.0045445577777778,0.00454701858585863,0.00454315292929297,0.00455736646464651,0.00454250222222226,0.0045407587878788
constant_309,0.00451772343434347,0.00452302949494955,0.00452939777777781,0.00452384545454549,0.00451462707070707,0.00451480888888891,0.00451441474747477,0.00451570484848488,0.00453261595959599,0.00452359010101012,0.00452011595959595,0.00452340363636364,0.00450286101010103,0.00452285050505051,0.00451204545454549,0.00452223131313132,0.00451076222222225,0.00451089515151517,0.00452558202020201,0.00451661353535355,0.00453166989898996,0.00452581151515154,0.00451907292929301,0.00452695838383841,0.00452279616161617
constant_310,0.00448720848484849,0.00449830727272729,0.00449297434343436,0.00449981919191918,0.00447968121212121,0.0044994254545455,0.00450215151515149,0.00448495131313132,0.00449424525252526,0.00449736646464647,0.00448245737373738,0.00448670565656569,0.00449069333333334,0.00449051454545455,0.00447365676767673,0.00449653878787878,0.0044857921212121,0.00449803777777779,0.0044905026262626,0.00449342484848485,0.00448590646464646,0.00449391656565654,0.00449710424242426,0.00448761313131315,0.00450715777777777
constant_311,0.0044434139393939,0.00444960585858585,0.0044487155555555,0.00442921737373736,0.00444031555555549,0.00445057252525252,0.00445246626262623,0.00444710080808072,0.00443113171717166,0.00443821676767672,0.00445101414141411,0.00444648727272726,0.0044424767676767,0.00444194343434336,0.0044345331313131,0.00443855454545449,0.0044426731313131004,0.00444305050505045,0.00444518606060602,0.00443332727272722,0.00444236828282825,0.00445200404040399,0.00444683151515147,0.00443665979797974,0.00444540484848479
constant_312,0.00448739535353531,0.00449373171717171,0.0045021806060606,0.00450612464646466,0.00449757171717172,0.00450666646464647,0.00451721131313134,0.00451223777777782,0.00450698747474748,0.00450605010101014,0.00451540707070708,0.00450042606060605,0.00450023757575759,0.00450018060606064,0.00451097555555557,0.00449762686868683,0.00449797333333332,0.00450665898989897,0.00450145494949491,0.00450340383838382,0.00450215696969696,0.00451003818181819,0.00450564707070707,0.00449843010101008,0.0044913608080808
constant_313,0.00452594626262627,0.00452537232323231,0.00453312101010099,0.00453630020202022,0.00452922222222223,0.00454648505050506,0.00453580686868688,0.00453907494949498,0.00453166545454549,0.00452290525252525,0.00452336626262626,0.00452359555555557,0.00453905797979796,0.00453763313131312,0.0045245503030303,0.00453746505050507,0.00452156363636363,0.00454211434343436,0.00453815353535355,0.00453101070707071,0.00454153090909092,0.00452673838383838,0.00453522505050505,0.00453737898989897,0.00453997252525252
constant_314,0.00445709131313132,0.00445228101010101,0.00445968404040402,0.00445470767676765,0.00444489272727272,0.00445587212121208,0.0044565036363636,0.00444452424242423,0.00445985777777777,0.00446176848484849,0.00445056060606061,0.00445707919191918,0.00446185797979796,0.00445683575757572,0.0044504804040404,0.00446011454545457,0.00446282949494948,0.00445317777777778,0.00445800020202022,0.00445257373737373,0.00445562888888885,0.00444290181818179,0.00445301474747475,0.00446850505050504,0.00446235818181818
constant_315,0.00444317292929288,0.00442667656565652,0.00443708828282823,0.00444415111111107,0.00443256585858579,0.00442948525252518,0.00443859070707063,0.00444148747474742,0.00443688808080801,0.00444118949494945,0.00443992606060602,0.00444228666666661,0.00443539393939391,0.00443729171717166,0.00444471434343427,0.00443654424242417,0.00443043010101004,0.00444561252525247,0.00442969454545449,0.00444434262626257,0.00442795070707062,0.00442297838383833,0.00442593555555551,0.0044358765656565,0.00444099454545449
constant_316,0.00439789010101003,0.00439380767676763,0.004410383030303,0.00440748666666661,0.00440078868686866,0.00440195656565652,0.00438902787878782,0.00440745050505046,0.00441130000000001,0.00440424747474744,0.00439009292929286,0.00438521656565651,0.00440509353535347,0.00440146666666663,0.0044183535353535,0.00440978686868683,0.00439578666666664,0.00441794484848481,0.00439032222222216,0.00439853454545449,0.0043998319191919,0.00440567373737371,0.00440388141414135,0.00440869858585853,0.00440260222222218
constant_317,0.00449029777777776,0.00448350181818179,0.00450141232323231,0.00450648989898988,0.00449544565656566,0.00449126121212121,0.00449480525252523,0.004487722020202,0.00449844363636361,0.00450358747474743,0.00450126666666664,0.00448580727272726,0.0044990822222222,0.00450046404040401,0.00449850707070704,0.00449212666666661,0.00448886484848483,0.00449678585858583,0.0044896042424242,0.00448568080808075,0.00449402040404037,0.00450883878787875,0.00449294686868685,0.00449614868686866,0.00449689838383835
constant_318,0.00448764383838385,0.00448175616161616,0.00447584424242422,0.00447162464646468,0.00448896505050507,0.00449229393939396,0.00446054606060607,0.00448203070707072,0.00448558464646467,0.00448843111111114,0.00449240505050508,0.00448594565656567,0.00447981171717171,0.00448394565656568,0.00448483858585865,0.00447592585858587,0.00448922000000003,0.00448465313131316,0.00449149858585861,0.00448876505050505,0.00446924848484849,0.00448680848484847,0.00447731838383838,0.00449318949494953,0.00448925050505054
constant_319,0.00449097575757581,0.00449581090909097,0.00448432848484852,0.00448391191919194,0.00449341434343435,0.00448735171717172,0.00448373030303032,0.00449799535353536,0.00449138929292929,0.00449743676767683,0.00449148767676769,0.00450356020202023,0.00448966404040404,0.00450524404040409,0.00449089414141414,0.0044842286868687,0.00449371919191924,0.00449520202020204,0.00448899797979802,0.0044840997979798,0.00450077494949497,0.00450522505050509,0.00448819272727274,0.00448925050505054,0.00449040909090909
constant_320,0.00445202080808074,0.00445156404040399,0.00444224262626258,0.00445306525252519,0.00445448040404035,0.00446271393939389,0.00445242848484842,0.00445717070707062,0.00444917878787871,0.00445411535353528,0.00444363979797973,0.00444669313131305,0.00445454404040398,0.00445962242424237,0.00445080585858582,0.00445800969696963,0.00445947151515144,0.00446044383838379,0.00445334080808076,0.00445423878787872,0.00446288020202015,0.00445292444444439,0.00445525777777769,0.00446437575757571,0.00443922929292919
constant_321,0.00440922767676764,0.00440098444444442,0.00441056121212121,0.00442009878787877,0.00440706545454544,0.00440647696969694,0.0044101214141414,0.00441200949494948,0.00440638020202017,0.00441165616161612,0.00441235030303027,0.00441701292929291,0.00441861555555557,0.00442206565656565,0.00440195333333332,0.00440306909090905,0.00441438161616157,0.00441319474747475,0.00440824727272725,0.00440492242424236,0.0044218222222222,0.00441316767676765,0.00439988484848484,0.00440509919191914,0.00440605373737369
constant_322,0.00458076161616168,0.00457044202020209,0.0045815347474748,0.00456558808080815,0.00456792929292935,0.00457258909090916,0.00457708060606067,0.00457433090909099,0.00457455979797987,0.00456963757575768,0.00458096666666678,0.00458355797979805,0.00457676444444451,0.00457090909090916,0.00456670040404043,0.00457285555555568,0.00457219939393947,0.00456686585858593,0.00457014424242428,0.00457705939393947,0.00456926484848492,0.00456776464646468,0.00458557535353548,0.00458574969696979,0.00456335232323242
constant_323,0.00449618505050507,0.00449790545454545,0.00449830262626265,0.00451264000000003,0.0044983573737374,0.00451550525252524,0.00449834929292933,0.00449960040404039,0.00449955939393939,0.00450819131313135,0.00450358222222223,0.00449642565656567,0.0044964593939394,0.00450840040404042,0.00449898141414144,0.00449725636363638,0.00450141717171717,0.00450654626262632,0.00450921393939397,0.00449711818181823,0.00449948626262629,0.00449922000000003,0.00449702606060612,0.00450070383838387,0.0044879187878788
constant_324,0.00444569979797974,0.00444288565656562,0.00444776989898988,0.00445108909090906,0.00444569717171715,0.00444339171717167,0.00444041656565653,0.0044366941414141,0.00442804323232319,0.00444185535353533,0.00443946505050502,0.00442373676767675,0.0044413634343434,0.0044394642424242,0.00444185515151512,0.00442949171717169,0.0044325858585858,0.00445113757575753,0.00443258282828279,0.00445834424242423,0.00443508565656563,0.00444541050505047,0.0044335606060606,0.00444749979797983,0.00445339151515151
constant_325,0.00444152808080809,0.00443730646464642,0.00444458848484847,0.00444320444444443,0.00444368424242425,0.00445468727272725,0.00444192343434341,0.00445547373737373,0.00444851171717169,0.00444183535353534,0.00444617595959597,0.00444609494949494,0.00443971252525252,0.00444380161616159,0.00444016909090905,0.00443996545454543,0.00444596747474746,0.00443486141414142,0.0044606725252525304,0.00444358787878787,0.00444702565656565,0.00444180202020201,0.00444332848484846,0.00445094404040402,0.00444263979797979
constant_326,0.00446695373737372,0.00445159717171714,0.00446879232323232,0.00444962565656562,0.00446296686868685,0.0044669165656566,0.0044591412121212,0.00446301959595958,0.00446207676767673,0.00448267131313133,0.00445677575757576,0.00446514323232321,0.00446272565656565,0.00446639717171716,0.00446082323232322,0.00446635676767676,0.00446396262626259,0.00446913777777775,0.00447595292929294,0.00445976222222224,0.00446521393939392,0.00446304848484849,0.00447837898989899,0.00447324101010101,0.00446520585858589
constant_327,0.00451778444444442,0.00452395777777778,0.00452126606060604,0.00453357696969696,0.00451423353535352,0.0045265375757576,0.0045301765656566,0.00452613676767676,0.00453126727272727,0.00452260404040402,0.00452919494949495,0.00451438909090911,0.00451340626262627,0.004523938989899,0.00452482747474744,0.00453408787878787,0.0045236911111111,0.004536336969697,0.00451720989898991,0.00451940747474749,0.00452765474747478,0.00453013959595961,0.00453162747474749,0.00452241353535356,0.00452279616161619
constant_328,0.00448384707070707,0.00448040040404037,0.0044792688888889,0.00446524686868686,0.00448442424242424,0.00448160282828281,0.0044768606060606,0.00449301737373737,0.00448253818181818,0.00447312202020202,0.0044822315151515,0.00448910525252527,0.00448131030303029,0.00447662646464645,0.00448888545454547,0.00449704363636367,0.00447521838383838,0.00448842747474748,0.00447713292929292,0.00448959252525252,0.00447823171717172,0.00448665212121214,0.00448065232323235,0.00449173898989898,0.00448121757575756
constant_329,0.00444720626262626,0.00446212888888891,0.00444175050505051,0.00445450585858583,0.00446441050505053,0.00445164767676768,0.00444558101010102,0.00445649313131316,0.00445775414141415,0.00446078464646463,0.00445361151515152,0.00446022686868687,0.00445250848484849,0.00445001070707073,0.00445195454545452,0.00445178202020203,0.00444128646464644,0.00445648686868687,0.00445277292929292,0.00446300545454544,0.00445186606060608,0.0044513022222222,0.00445101515151514,0.00444631676767679,0.00446320121212125
constant_330,0.00446193818181814,0.00443623434343432,0.00442756040404035,0.00443405353535351,0.00444493838383838,0.00443345757575753,0.00445516040404037,0.00443876484848479,0.00444089494949491,0.00444333191919187,0.00445693030303029,0.00444642424242418,0.00444203454545452,0.00442512767676762,0.00443965636363632,0.00444585111111106,0.00445634545454544,0.0044525442424242,0.00444004060606057,0.00444313515151513,0.00443946626262623,0.00444220949494948,0.00445019858585856,0.00443700363636361,0.00443717252525251
constant_331,0.00450643636363639,0.00451675272727275,0.0045143781818182,0.00451068707070711,0.00453022686868688,0.00451248424242426,0.00452529939393944,0.00452298848484853,0.00451694868686871,0.00452685070707075,0.00450268181818184,0.00450753616161618,0.00451241333333336,0.00452297838383842,0.00451650262626261,0.00452868909090913,0.00452085070707075,0.00452721414141416,0.00451286020202024,0.00452016080808085,0.00450513353535354,0.00451500222222223,0.00451977535353538,0.00451928202020204,0.00452372767676772
constant_332,0.00448637010101007,0.00448325636363634,0.00447929414141411,0.00446973171717171,0.00449116848484849,0.00447324787878787,0.00448651858585855,0.00447537676767676,0.00448079494949494,0.00447556888888889,0.00448271575757572,0.00447547070707068,0.00448031373737371,0.00447027353535352,0.00447157292929288,0.00447660585858583,0.00447603393939392,0.00448321252525254,0.00447591939393939,0.00448365878787879,0.00448898040404042,0.00448582262626258,0.00447250646464644,0.004480785050505,0.00447171050505046
constant_333,0.00454195878787884,0.00454162606060612,0.00453784060606064,0.00453130202020209,0.0045319977777778,0.00452587171717175,0.00453074181818186,0.00454498202020206,0.00453661878787884,0.00452794969696974,0.00452622202020204,0.00452881212121215,0.00452552121212126,0.00454039494949499,0.00453520747474754,0.00453629353535359,0.0045369751515152,0.0045378731313132,0.00453752242424248,0.00452931030303037,0.0045375163636364,0.00454902282828287,0.00454740505050513,0.00454105111111113,0.00453419878787884
